70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1569.500000
"SPAN",  40.000000
"START WL",1549.500000
"STOP WL",1589.500000
"WLFREQ", 0
"REFL",-26.2
"LSCL",10.0
"RESLN",0.050
"AVG",   1
"SMPLAUTO",      1
"SMPL",       4001
"SMPLINTVL",0.0100
"NORMAL"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1574.1100, -34.103
1574.1200, -34.104
1574.1300, -34.809
1574.1400, -34.252
1574.1500, -34.427
1574.1600, -34.625
1574.1700, -34.509
1574.1800, -34.780
1574.1900, -34.536
1574.2000, -34.254
1574.2100, -34.580
1574.2200, -34.988
1574.2300, -34.744
1574.2400, -34.443
1574.2500, -34.740
1574.2600, -35.232
1574.2700, -34.984
1574.2800, -34.620
1574.2900, -34.763
1574.3000, -34.324
1574.3100, -34.619
1574.3200, -34.636
1574.3300, -34.603
1574.3400, -34.749
1574.3500, -34.783
1574.3600, -34.750
1574.3700, -34.884
1574.3800, -34.464
1574.3900, -34.783
1574.4000, -35.150
1574.4100, -35.234
1574.4200, -34.536
1574.4300, -34.904
1574.4400, -35.059
1574.4500, -35.067
1574.4600, -35.458
1574.4700, -34.725
1574.4800, -34.873
1574.4900, -34.821
1574.5000, -34.690
1574.5100, -34.794
1574.5200, -34.734
1574.5300, -35.073
1574.5400, -34.881
1574.5500, -35.195
1574.5600, -35.256
1574.5700, -34.952
1574.5800, -35.054
1574.5900, -35.183
1574.6000, -35.017
1574.6100, -35.043
1574.6200, -35.234
1574.6300, -35.246
1574.6400, -35.150
1574.6500, -35.077
1574.6600, -34.979
1574.6700, -35.200
1574.6800, -35.639
1574.6900, -35.327
1574.7000, -35.034
1574.7100, -35.592
1574.7200, -35.361
1574.7300, -35.605
1574.7400, -35.738
1574.7500, -35.330
1574.7600, -35.526
1574.7700, -35.326
1574.7800, -35.200
1574.7900, -35.315
1574.8000, -35.405
1574.8100, -35.796
1574.8200, -35.734
1574.8300, -35.729
1574.8400, -35.511
1574.8500, -35.804
1574.8600, -35.598
1574.8700, -35.476
1574.8800, -35.429
1574.8900, -35.653
1574.9000, -35.813
1574.9100, -35.642
1574.9200, -35.370
1574.9300, -35.356
1574.9400, -35.559
1574.9500, -35.929
1574.9600, -35.724
1574.9700, -35.656
1574.9800, -36.006
1574.9900, -35.633
1575.0000, -36.156
1575.0100, -36.061
1575.0200, -35.909
1575.0300, -35.743
1575.0400, -36.290
1575.0500, -36.240
1575.0600, -36.004
1575.0700, -35.619
1575.0800, -35.497
1575.0900, -35.980
1575.1000, -35.841
1575.1100, -36.213
1575.1200, -36.084
1575.1300, -36.495
1575.1400, -36.184
1575.1500, -36.140
1575.1600, -35.905
1575.1700, -35.947
1575.1800, -36.033
1575.1900, -35.971
1575.2000, -36.016
1575.2100, -36.031
1575.2200, -36.431
1575.2300, -36.504
1575.2400, -36.140
1575.2500, -35.767
1575.2600, -36.271
1575.2700, -36.270
1575.2800, -36.229
1575.2900, -35.959
1575.3000, -36.323
1575.3100, -36.524
1575.3200, -36.892
1575.3300, -36.610
1575.3400, -36.626
1575.3500, -36.498
1575.3600, -36.901
1575.3700, -36.640
1575.3800, -36.527
1575.3900, -36.167
1575.4000, -36.381
1575.4100, -36.696
1575.4200, -36.353
1575.4300, -36.017
1575.4400, -36.313
1575.4500, -36.486
1575.4600, -36.417
1575.4700, -36.578
1575.4800, -36.603
1575.4900, -36.697
1575.5000, -36.441
1575.5100, -36.549
1575.5200, -36.575
1575.5300, -36.872
1575.5400, -36.873
1575.5500, -36.644
1575.5600, -36.467
1575.5700, -36.687
1575.5800, -36.737
1575.5900, -36.728
1575.6000, -37.068
1575.6100, -36.859
1575.6200, -36.729
1575.6300, -36.736
1575.6400, -36.656
1575.6500, -36.696
1575.6600, -36.626
1575.6700, -36.708
1575.6800, -37.052
1575.6900, -36.826
1575.7000, -36.911
1575.7100, -36.854
1575.7200, -36.815
1575.7300, -37.094
1575.7400, -36.922
1575.7500, -37.095
1575.7600, -36.939
1575.7700, -37.340
1575.7800, -37.615
1575.7900, -37.203
1575.8000, -37.532
1575.8100, -36.829
1575.8200, -36.973
1575.8300, -37.277
1575.8400, -37.356
1575.8500, -37.229
1575.8600, -37.136
1575.8700, -37.407
1575.8800, -37.532
1575.8900, -37.363
1575.9000, -37.499
1575.9100, -36.862
1575.9200, -37.152
1575.9300, -37.353
1575.9400, -37.340
1575.9500, -37.299
1575.9600, -37.079
1575.9700, -37.232
1575.9800, -37.835
1575.9900, -37.754
1576.0000, -37.263
1576.0100, -36.953
1576.0200, -37.283
1576.0300, -37.376
1576.0400, -37.391
1576.0500, -37.585
1576.0600, -37.431
1576.0700, -37.673
1576.0800, -37.263
1576.0900, -37.433
1576.1000, -37.489
1576.1100, -37.769
1576.1200, -37.561
1576.1300, -37.748
1576.1400, -37.854
1576.1500, -37.939
1576.1600, -37.747
1576.1700, -37.546
1576.1800, -37.810
1576.1900, -37.764
1576.2000, -37.941
1576.2100, -37.876
1576.2200, -37.448
1576.2300, -37.587
1576.2400, -37.996
1576.2500, -38.089
1576.2600, -37.918
1576.2700, -37.565
1576.2800, -38.007
1576.2900, -37.670
1576.3000, -38.001
1576.3100, -37.903
1576.3200, -37.829
1576.3300, -37.818
1576.3400, -37.942
1576.3500, -38.074
1576.3600, -38.151
1576.3700, -38.076
1576.3800, -38.370
1576.3900, -38.329
1576.4000, -37.926
1576.4100, -37.827
1576.4200, -37.901
1576.4300, -38.173
1576.4400, -37.867
1576.4500, -37.674
1576.4600, -38.189
1576.4700, -38.013
1576.4800, -38.053
1576.4900, -38.125
1576.5000, -38.129
1576.5100, -38.270
1576.5200, -38.187
1576.5300, -38.124
1576.5400, -38.554
1576.5500, -38.156
1576.5600, -38.224
1576.5700, -38.375
1576.5800, -38.526
1576.5900, -38.120
1576.6000, -38.438
1576.6100, -38.385
1576.6200, -38.532
1576.6300, -38.486
1576.6400, -38.264
1576.6500, -38.284
1576.6600, -38.070
1576.6700, -38.212
1576.6800, -38.759
1576.6900, -38.030
1576.7000, -38.384
1576.7100, -38.528
1576.7200, -38.784
1576.7300, -38.721
1576.7400, -38.544
1576.7500, -38.997
1576.7600, -38.619
1576.7700, -38.262
1576.7800, -38.277
1576.7900, -38.676
1576.8000, -38.669
1576.8100, -38.966
1576.8200, -38.761
1576.8300, -38.490
1576.8400, -38.506
1576.8500, -38.663
1576.8600, -38.645
1576.8700, -38.489
1576.8800, -38.559
1576.8900, -38.452
1576.9000, -38.357
1576.9100, -38.627
1576.9200, -38.455
1576.9300, -38.407
1576.9400, -38.262
1576.9500, -38.543
1576.9600, -38.269
1576.9700, -38.398
1576.9800, -38.826
1576.9900, -38.568
1577.0000, -38.698
1577.0100, -38.731
1577.0200, -38.401
1577.0300, -38.716
1577.0400, -39.092
1577.0500, -38.925
1577.0600, -38.819
1577.0700, -38.541
1577.0800, -38.677
1577.0900, -38.646
1577.1000, -38.704
1577.1100, -38.615
1577.1200, -38.460
1577.1300, -38.810
1577.1400, -38.510
1577.1500, -38.553
1577.1600, -38.679
1577.1700, -38.778
1577.1800, -38.419
1577.1900, -38.634
1577.2000, -38.527
1577.2100, -38.898
1577.2200, -38.842
1577.2300, -38.497
1577.2400, -38.877
1577.2500, -38.545
1577.2600, -38.347
1577.2700, -38.707
1577.2800, -38.683
1577.2900, -38.682
1577.3000, -38.665
1577.3100, -38.646
1577.3200, -38.683
1577.3300, -38.696
1577.3400, -38.704
1577.3500, -38.520
1577.3600, -38.818
1577.3700, -38.835
1577.3800, -38.913
1577.3900, -38.789
1577.4000, -38.329
1577.4100, -38.822
1577.4200, -38.911
1577.4300, -38.493
1577.4400, -38.412
1577.4500, -38.644
1577.4600, -38.717
1577.4700, -38.535
1577.4800, -38.426
1577.4900, -38.306
1577.5000, -38.492
1577.5100, -38.309
1577.5200, -38.301
1577.5300, -38.054
1577.5400, -38.229
1577.5500, -38.528
1577.5600, -38.369
1577.5700, -38.149
1577.5800, -38.447
1577.5900, -38.443
1577.6000, -38.252
1577.6100, -38.453
1577.6200, -38.008
1577.6300, -38.043
1577.6400, -38.030
1577.6500, -37.822
1577.6600, -37.883
1577.6700, -37.953
1577.6800, -37.975
1577.6900, -37.679
1577.7000, -37.748
1577.7100, -37.670
1577.7200, -37.904
1577.7300, -38.014
1577.7400, -37.464
1577.7500, -37.419
1577.7600, -37.596
1577.7700, -37.458
1577.7800, -37.403
1577.7900, -37.312
1577.8000, -37.179
1577.8100, -37.084
1577.8200, -37.417
1577.8300, -36.967
1577.8400, -36.834
1577.8500, -36.728
1577.8600, -36.771
1577.8700, -36.821
1577.8800, -36.828
1577.8900, -36.617
1577.9000, -36.588
1577.9100, -36.638
1577.9200, -36.741
1577.9300, -36.399
1577.9400, -36.175
1577.9500, -36.085
1577.9600, -36.244
1577.9700, -36.037
1577.9800, -36.029
1577.9900, -36.016
1578.0000, -36.132
1578.0100, -36.233
1578.0200, -35.869
1578.0300, -36.007
1578.0400, -35.673
1578.0500, -35.800
1578.0600, -35.899
1578.0700, -36.221
1578.0800, -36.084
1578.0900, -36.233
1578.1000, -36.163
1578.1100, -36.056
1578.1200, -36.346
1578.1300, -36.590
1578.1400, -36.660
1578.1500, -36.610
1578.1600, -36.877
1578.1700, -37.074
1578.1800, -37.087
1578.1900, -37.290
1578.2000, -38.034
1578.2100, -38.582
1578.2200, -38.425
1578.2300, -38.712
1578.2400, -38.967
1578.2500, -39.576
1578.2600, -40.073
1578.2700, -39.869
1578.2800, -40.568
1578.2900, -40.849
1578.3000, -41.124
1578.3100, -41.649
1578.3200, -42.215
1578.3300, -42.409
1578.3400, -42.990
1578.3500, -43.463
1578.3600, -44.007
1578.3700, -44.784
1578.3800, -45.517
1578.3900, -45.667
1578.4000, -46.023
1578.4100, -46.313
1578.4200, -46.968
1578.4300, -47.670
1578.4400, -48.040
1578.4500, -48.500
1578.4600, -49.037
1578.4700, -49.583
1578.4800, -50.065
1578.4900, -50.302
1578.5000, -50.870
1578.5100, -50.887
1578.5200, -51.222
1578.5300, -51.740
1578.5400, -52.142
1578.5500, -52.286
1578.5600, -52.277
1578.5700, -52.549
1578.5800, -52.633
1578.5900, -52.639
1578.6000, -52.590
1578.6100, -52.778
1578.6200, -52.585
1578.6300, -52.462
1578.6400, -52.382
1578.6500, -52.312
1578.6600, -52.537
1578.6700, -51.969
1578.6800, -51.839
1578.6900, -51.641
1578.7000, -51.822
1578.7100, -51.471
1578.7200, -51.288
1578.7300, -51.570
1578.7400, -51.309
1578.7500, -51.062
1578.7600, -51.191
1578.7700, -51.149
1578.7800, -51.147
1578.7900, -50.514
1578.8000, -50.480
1578.8100, -50.434
1578.8200, -50.249
1578.8300, -50.260
1578.8400, -50.179
1578.8500, -50.317
1578.8600, -50.074
1578.8700, -49.950
1578.8800, -50.032
1578.8900, -49.826
1578.9000, -49.704
1578.9100, -49.544
1578.9200, -49.577
1578.9300, -49.513
1578.9400, -49.520
1578.9500, -49.457
1578.9600, -49.391
1578.9700, -49.326
1578.9800, -49.508
1578.9900, -49.609
1579.0000, -49.292
1579.0100, -49.308
1579.0200, -49.109
1579.0300, -49.003
1579.0400, -48.739
1579.0500, -48.938
1579.0600, -48.861
1579.0700, -48.940
1579.0800, -48.789
1579.0900, -48.855
1579.1000, -48.838
1579.1100, -48.808
1579.1200, -48.904
1579.1300, -48.819
1579.1400, -48.897
1579.1500, -48.889
1579.1600, -48.924
1579.1700, -48.728
1579.1800, -48.521
1579.1900, -48.682
1579.2000, -48.673
1579.2100, -48.764
1579.2200, -48.740
1579.2300, -48.579
1579.2400, -48.382
1579.2500, -48.738
1579.2600, -48.475
1579.2700, -48.704
1579.2800, -48.491
1579.2900, -48.603
1579.3000, -48.443
1579.3100, -48.259
1579.3200, -48.346
1579.3300, -48.383
1579.3400, -48.515
1579.3500, -48.359
1579.3600, -48.647
1579.3700, -48.588
1579.3800, -48.575
1579.3900, -48.486
1579.4000, -48.664
1579.4100, -48.406
1579.4200, -48.970
1579.4300, -48.571
1579.4400, -48.365
1579.4500, -48.408
1579.4600, -48.328
1579.4700, -48.554
1579.4800, -48.480
1579.4900, -48.416
1579.5000, -48.367
1579.5100, -48.629
1579.5200, -48.434
1579.5300, -48.283
1579.5400, -48.328
1579.5500, -48.412
1579.5600, -48.605
1579.5700, -48.732
1579.5800, -48.600
1579.5900, -48.562
1579.6000, -48.694
1579.6100, -48.304
1579.6200, -48.290
1579.6300, -48.491
1579.6400, -48.304
1579.6500, -48.218
1579.6600, -48.358
1579.6700, -48.391
1579.6800, -48.436
1579.6900, -48.433
1579.7000, -48.391
1579.7100, -48.372
1579.7200, -48.431
1579.7300, -48.466
1579.7400, -48.369
1579.7500, -48.310
1579.7600, -48.261
1579.7700, -48.269
1579.7800, -48.590
1579.7900, -48.521
1579.8000, -48.445
1579.8100, -48.666
1579.8200, -48.380
1579.8300, -48.421
1579.8400, -48.374
1579.8500, -48.403
1579.8600, -48.418
1579.8700, -48.362
1579.8800, -48.583
1579.8900, -48.750
1579.9000, -48.467
1579.9100, -48.351
1579.9200, -48.814
1579.9300, -48.559
1579.9400, -48.807
1579.9500, -48.735
1579.9600, -48.558
1579.9700, -48.568
1579.9800, -48.583
1579.9900, -48.589
1580.0000, -48.725
1580.0100, -48.755
1580.0200, -48.978
1580.0300, -48.606
1580.0400, -48.534
1580.0500, -48.604
1580.0600, -48.671
1580.0700, -48.580
1580.0800, -48.649
1580.0900, -48.538
1580.1000, -48.675
1580.1100, -48.764
1580.1200, -48.828
1580.1300, -48.852
1580.1400, -48.818
1580.1500, -48.681
1580.1600, -48.929
1580.1700, -48.808
1580.1800, -49.065
1580.1900, -48.638
1580.2000, -48.972
1580.2100, -49.014
1580.2200, -48.721
1580.2300, -48.995
1580.2400, -48.884
1580.2500, -48.993
1580.2600, -48.767
1580.2700, -48.751
1580.2800, -48.809
1580.2900, -48.891
1580.3000, -48.883
1580.3100, -48.856
1580.3200, -49.095
1580.3300, -49.272
1580.3400, -49.030
1580.3500, -49.009
1580.3600, -48.879
1580.3700, -49.077
1580.3800, -48.953
1580.3900, -49.077
1580.4000, -49.128
1580.4100, -49.444
1580.4200, -49.257
1580.4300, -49.112
1580.4400, -49.126
1580.4500, -49.288
1580.4600, -49.266
1580.4700, -49.332
1580.4800, -49.095
1580.4900, -49.252
1580.5000, -49.293
1580.5100, -49.253
1580.5200, -49.178
1580.5300, -49.207
1580.5400, -49.205
1580.5500, -49.232
1580.5600, -49.331
1580.5700, -49.328
1580.5800, -49.274
1580.5900, -49.187
1580.6000, -49.125
1580.6100, -49.407
1580.6200, -49.588
1580.6300, -49.309
1580.6400, -49.417
1580.6500, -49.224
1580.6600, -49.369
1580.6700, -49.661
1580.6800, -49.700
1580.6900, -49.543
1580.7000, -49.496
1580.7100, -49.647
1580.7200, -49.293
1580.7300, -49.326
1580.7400, -49.539
1580.7500, -49.630
1580.7600, -49.543
1580.7700, -49.541
1580.7800, -49.668
1580.7900, -49.601
1580.8000, -49.713
1580.8100, -49.605
1580.8200, -49.653
1580.8300, -49.540
1580.8400, -49.486
1580.8500, -49.938
1580.8600, -49.892
1580.8700, -49.787
1580.8800, -49.653
1580.8900, -49.610
1580.9000, -49.686
1580.9100, -50.132
1580.9200, -49.764
1580.9300, -49.785
1580.9400, -49.829
1580.9500, -49.617
1580.9600, -49.847
1580.9700, -49.909
1580.9800, -49.785
1580.9900, -49.947
1581.0000, -49.803
1581.0100, -50.114
1581.0200, -49.796
1581.0300, -49.748
1581.0400, -49.624
1581.0500, -49.934
1581.0600, -49.837
1581.0700, -49.943
1581.0800, -49.817
1581.0900, -49.669
1581.1000, -49.959
1581.1100, -50.042
1581.1200, -50.030
1581.1300, -49.975
1581.1400, -49.763
1581.1500, -50.117
1581.1600, -50.107
1581.1700, -49.946
1581.1800, -50.049
1581.1900, -50.076
1581.2000, -50.055
1581.2100, -50.223
1581.2200, -50.141
1581.2300, -50.089
1581.2400, -49.981
1581.2500, -49.965
1581.2600, -50.071
1581.2700, -50.069
1581.2800, -50.332
1581.2900, -50.238
1581.3000, -49.988
1581.3100, -50.147
1581.3200, -50.197
1581.3300, -50.250
1581.3400, -50.335
1581.3500, -50.285
1581.3600, -50.106
1581.3700, -50.144
1581.3800, -50.100
1581.3900, -50.184
1581.4000, -50.476
1581.4100, -50.273
1581.4200, -50.204
1581.4300, -50.307
1581.4400, -50.203
1581.4500, -50.220
1581.4600, -50.202
1581.4700, -50.184
1581.4800, -50.163
1581.4900, -50.273
1581.5000, -50.238
1581.5100, -50.106
1581.5200, -50.175
1581.5300, -50.300
1581.5400, -50.334
1581.5500, -50.291
1581.5600, -50.339
1581.5700, -50.201
1581.5800, -50.276
1581.5900, -50.387
1581.6000, -50.441
1581.6100, -50.443
1581.6200, -50.263
1581.6300, -50.308
1581.6400, -50.261
1581.6500, -50.518
1581.6600, -50.566
1581.6700, -50.424
1581.6800, -50.474
1581.6900, -50.375
1581.7000, -50.421
1581.7100, -50.714
1581.7200, -50.540
1581.7300, -50.401
1581.7400, -50.524
1581.7500, -50.356
1581.7600, -50.360
1581.7700, -50.467
1581.7800, -50.525
1581.7900, -50.419
1581.8000, -50.247
1581.8100, -50.473
1581.8200, -50.448
1581.8300, -50.367
1581.8400, -50.510
1581.8500, -50.348
1581.8600, -50.350
1581.8700, -50.414
1581.8800, -50.618
1581.8900, -50.466
1581.9000, -50.507
1581.9100, -50.417
1581.9200, -50.566
1581.9300, -50.435
1581.9400, -50.484
1581.9500, -50.520
1581.9600, -50.525
1581.9700, -50.579
1581.9800, -50.564
1581.9900, -50.338
1582.0000, -50.305
1582.0100, -50.528
1582.0200, -50.443
1582.0300, -50.416
1582.0400, -50.361
1582.0500, -50.519
1582.0600, -50.491
1582.0700, -50.249
1582.0800, -50.413
1582.0900, -50.314
1582.1000, -50.234
1582.1100, -50.163
1582.1200, -50.239
1582.1300, -50.340
1582.1400, -50.450
1582.1500, -50.365
1582.1600, -50.500
1582.1700, -50.244
1582.1800, -50.293
1582.1900, -50.353
1582.2000, -50.387
1582.2100, -50.346
1582.2200, -50.297
1582.2300, -50.304
1582.2400, -50.203
1582.2500, -50.184
1582.2600, -50.113
1582.2700, -50.170
1582.2800, -50.178
1582.2900, -50.133
1582.3000, -49.915
1582.3100, -50.091
1582.3200, -50.070
1582.3300, -50.048
1582.3400, -50.225
1582.3500, -50.197
1582.3600, -50.022
1582.3700, -50.051
1582.3800, -49.971
1582.3900, -49.985
1582.4000, -49.895
1582.4100, -49.891
1582.4200, -49.845
1582.4300, -49.822
1582.4400, -49.840
1582.4500, -49.797
1582.4600, -49.891
1582.4700, -49.822
1582.4800, -49.927
1582.4900, -49.716
1582.5000, -49.618
1582.5100, -49.684
1582.5200, -49.761
1582.5300, -49.620
1582.5400, -49.483
1582.5500, -49.548
1582.5600, -49.356
1582.5700, -49.340
1582.5800, -49.354
1582.5900, -49.287
1582.6000, -49.185
1582.6100, -49.133
1582.6200, -49.244
1582.6300, -49.163
1582.6400, -48.876
1582.6500, -48.903
1582.6600, -48.904
1582.6700, -48.948
1582.6800, -48.903
1582.6900, -48.866
1582.7000, -48.655
1582.7100, -48.745
1582.7200, -48.560
1582.7300, -48.435
1582.7400, -48.371
1582.7500, -48.190
1582.7600, -48.314
1582.7700, -48.252
1582.7800, -48.037
1582.7900, -48.037
1582.8000, -48.094
1582.8100, -47.655
1582.8200, -47.538
1582.8300, -47.416
1582.8400, -47.262
1582.8500, -47.319
1582.8600, -47.182
1582.8700, -47.090
1582.8800, -46.748
1582.8900, -46.744
1582.9000, -46.567
1582.9100, -46.359
1582.9200, -46.171
1582.9300, -46.197
1582.9400, -46.049
1582.9500, -45.705
1582.9600, -45.525
1582.9700, -45.433
1582.9800, -45.084
1582.9900, -44.809
1583.0000, -44.870
1583.0100, -44.672
1583.0200, -44.498
1583.0300, -44.428
1583.0400, -44.046
1583.0500, -43.884
1583.0600, -43.669
1583.0700, -43.695
1583.0800, -43.631
1583.0900, -43.269
1583.1000, -43.057
1583.1100, -42.847
1583.1200, -42.643
1583.1300, -42.463
1583.1400, -42.509
1583.1500, -42.372
1583.1600, -42.344
1583.1700, -42.469
1583.1800, -42.121
1583.1900, -42.273
1583.2000, -42.087
1583.2100, -42.157
1583.2200, -42.206
1583.2300, -42.273
1583.2400, -42.282
1583.2500, -42.521
1583.2600, -42.598
1583.2700, -42.688
1583.2800, -42.736
1583.2900, -43.035
1583.3000, -43.287
1583.3100, -43.387
1583.3200, -43.758
1583.3300, -43.862
1583.3400, -44.124
1583.3500, -44.633
1583.3600, -45.000
1583.3700, -45.216
1583.3800, -45.530
1583.3900, -46.090
1583.4000, -46.322
1583.4100, -46.802
1583.4200, -47.223
1583.4300, -47.474
1583.4400, -47.896
1583.4500, -48.623
1583.4600, -49.134
1583.4700, -49.230
1583.4800, -49.719
1583.4900, -50.095
1583.5000, -50.719
1583.5100, -51.174
1583.5200, -51.495
1583.5300, -51.930
1583.5400, -52.482
1583.5500, -52.911
1583.5600, -53.470
1583.5700, -54.009
1583.5800, -54.290
1583.5900, -54.857
1583.6000, -55.333
1583.6100, -55.857
1583.6200, -56.290
1583.6300, -56.654
1583.6400, -57.066
1583.6500, -57.646
1583.6600, -57.950
1583.6700, -58.334
1583.6800, -58.394
1583.6900, -59.192
1583.7000, -59.626
1583.7100, -60.438
1583.7200, -60.808
1583.7300, -60.737
1583.7400, -61.020
1583.7500, -61.347
1583.7600, -61.894
1583.7700, -61.711
1583.7800, -62.141
1583.7900, -62.404
1583.8000, -63.126
1583.8100, -63.366
1583.8200, -63.342
1583.8300, -63.716
1583.8400, -64.171
1583.8500, -63.838
1583.8600, -65.234
1583.8700, -65.777
1583.8800, -66.478
1583.8900, -66.978
1583.9000, -65.914
1583.9100, -66.479
1583.9200, -66.569
1583.9300, -67.256
1583.9400, -66.541
1583.9500, -66.573
1583.9600, -66.891
1583.9700, -66.823
1583.9800, -67.431
1583.9900, -66.396
1584.0000, -67.188
1584.0100, -69.059
1584.0200, -66.941
1584.0300, -71.074
1584.0400, -69.941
1584.0500, -68.528
1584.0600, -68.074
1584.0700, -72.055
1584.0800, -70.268
1584.0900, -69.834
1584.1000, -69.358
1584.1100, -67.814
1584.1200, -66.867
1584.1300, -67.137
1584.1400, -70.577
1584.1500, -69.531
1584.1600, -67.902
1584.1700, -67.549
1584.1800, -67.467
1584.1900, -67.692
1584.2000, -69.898
1584.2100, -67.705
1584.2200, -67.957
1584.2300, -68.118
1584.2400, -67.154
1584.2500, -67.008
1584.2600, -67.967
1584.2700, -66.899
1584.2800, -66.567
1584.2900, -69.024
1584.3000, -69.689
1584.3100, -68.924
1584.3200, -68.186
1584.3300, -66.907
1584.3400, -71.078
1584.3500, -66.342
1584.3600, -69.013
1584.3700, -70.365
1584.3800, -67.286
1584.3900, -65.234
1584.4000, -67.077
1584.4100, -66.098
1584.4200, -68.427
1584.4300, -66.684
1584.4400, -66.490
1584.4500, -67.472
1584.4600, -66.985
1584.4700, -65.351
1584.4800, -67.864
1584.4900, -66.141
1584.5000, -66.465
1584.5100, -66.089
1584.5200, -65.160
1584.5300, -65.308
1584.5400, -67.000
1584.5500, -64.945
1584.5600, -68.018
1584.5700, -64.424
1584.5800, -65.894
1584.5900, -66.511
1584.6000, -66.991
1584.6100, -65.029
1584.6200, -66.748
1584.6300, -64.915
1584.6400, -64.749
1584.6500, -65.477
1584.6600, -65.470
1584.6700, -65.815
1584.6800, -65.401
1584.6900, -65.612
1584.7000, -64.657
1584.7100, -65.862
1584.7200, -65.991
1584.7300, -65.585
1584.7400, -64.480
1584.7500, -64.986
1584.7600, -65.552
1584.7700, -64.958
1584.7800, -65.684
1584.7900, -65.878
1584.8000, -64.128
1584.8100, -65.256
1584.8200, -64.889
1584.8300, -64.276
1584.8400, -64.708
1584.8500, -65.036
1584.8600, -64.904
1584.8700, -65.249
1584.8800, -64.639
1584.8900, -64.734
1584.9000, -64.308
1584.9100, -64.548
1584.9200, -64.888
1584.9300, -63.702
1584.9400, -65.407
1584.9500, -65.205
1584.9600, -64.297
1584.9700, -63.563
1584.9800, -63.836
1584.9900, -65.017
1585.0000, -64.124
1585.0100, -65.186
1585.0200, -64.808
1585.0300, -64.857
1585.0400, -65.112
1585.0500, -65.533
1585.0600, -65.324
1585.0700, -64.147
1585.0800, -64.173
1585.0900, -65.184
1585.1000, -64.080
1585.1100, -64.255
1585.1200, -64.757
1585.1300, -65.779
1585.1400, -64.627
1585.1500, -64.163
1585.1600, -63.730
1585.1700, -64.237
1585.1800, -64.146
1585.1900, -64.507
1585.2000, -64.078
1585.2100, -64.401
1585.2200, -63.550
1585.2300, -64.711
1585.2400, -63.963
1585.2500, -63.700
1585.2600, -63.380
1585.2700, -63.981
1585.2800, -64.031
1585.2900, -64.709
1585.3000, -64.119
1585.3100, -63.859
1585.3200, -63.793
1585.3300, -64.232
1585.3400, -64.207
1585.3500, -64.221
1585.3600, -63.641
1585.3700, -63.446
1585.3800, -63.069
1585.3900, -64.249
1585.4000, -63.445
1585.4100, -63.385
1585.4200, -63.822
1585.4300, -63.642
1585.4400, -63.578
1585.4500, -63.321
1585.4600, -63.472
1585.4700, -63.130
1585.4800, -63.851
1585.4900, -63.648
1585.5000, -62.771
1585.5100, -63.262
1585.5200, -63.602
1585.5300, -63.144
1585.5400, -63.454
1585.5500, -63.580
1585.5600, -63.173
1585.5700, -63.681
1585.5800, -63.191
1585.5900, -62.447
1585.6000, -63.563
1585.6100, -63.654
1585.6200, -63.177
1585.6300, -63.797
1585.6400, -63.628
1585.6500, -64.046
1585.6600, -63.255
1585.6700, -63.129
1585.6800, -63.212
1585.6900, -62.971
1585.7000, -63.460
1585.7100, -62.828
1585.7200, -63.146
1585.7300, -63.117
1585.7400, -63.470
1585.7500, -62.752
1585.7600, -63.310
1585.7700, -62.825
1585.7800, -62.599
1585.7900, -62.386
1585.8000, -62.820
1585.8100, -62.921
1585.8200, -62.240
1585.8300, -63.344
1585.8400, -62.652
1585.8500, -62.333
1585.8600, -62.783
1585.8700, -62.790
1585.8800, -62.022
1585.8900, -62.644
1585.9000, -62.418
1585.9100, -63.046
1585.9200, -63.009
1585.9300, -62.045
1585.9400, -62.409
1585.9500, -62.443
1585.9600, -62.131
1585.9700, -61.894
1585.9800, -61.717
1585.9900, -61.723
1586.0000, -62.169
1586.0100, -62.257
1586.0200, -62.254
1586.0300, -62.013
1586.0400, -61.977
1586.0500, -62.094
1586.0600, -62.094
1586.0700, -61.627
1586.0800, -61.637
1586.0900, -61.807
1586.1000, -61.326
1586.1100, -61.485
1586.1200, -61.669
1586.1300, -61.120
1586.1400, -61.415
1586.1500, -61.279
1586.1600, -61.588
1586.1700, -61.282
1586.1800, -61.324
1586.1900, -61.275
1586.2000, -61.319
1586.2100, -61.334
1586.2200, -60.977
1586.2300, -60.824
1586.2400, -60.683
1586.2500, -60.882
1586.2600, -61.179
1586.2700, -60.087
1586.2800, -60.549
1586.2900, -60.377
1586.3000, -60.543
1586.3100, -60.301
1586.3200, -59.983
1586.3300, -60.274
1586.3400, -60.105
1586.3500, -59.510
1586.3600, -59.620
1586.3700, -59.576
1586.3800, -59.639
1586.3900, -59.305
1586.4000, -59.296
1586.4100, -58.943
1586.4200, -58.889
1586.4300, -58.744
1586.4400, -58.903
1586.4500, -58.508
1586.4600, -58.771
1586.4700, -58.385
1586.4800, -58.099
1586.4900, -57.960
1586.5000, -57.807
1586.5100, -57.433
1586.5200, -57.482
1586.5300, -57.201
1586.5400, -56.881
1586.5500, -56.758
1586.5600, -56.601
